251

193
1	0	0	0	0	0	0	0	0	0	0.00925926	0	0.237654	0	0	0	0	0	0	0.0154321	0.00308642	0	0	0	0	0	0	0	0	0	0	0.0339506	0	0	0	0	0.216049	0	0	0	0	0.00925926	0.407407	0	0	0	0	0	0	0.0493827	0.0154321	0	0	0	0.00308642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.882716	0.037037	0	0	0	0	0	0	0.0617284	0.0185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0555556	0.104938	0	0.0432099	0.0339506	0.0740741	0	0	0	0	0	0.0154321	0.0493827	0	0	0	0	0	0	0.095679	0	0.0154321	0.0339506	0	0	0	0.0216049	0.111111	0.0154321	0.037037	0.00308642	0.00925926	0.00308642	0	0	0	0.0277778	0	0	0	0.0709877	0.0432099	0	0	0	0	0	0	0.058642	0	0	0	0.00308642	0	0	0.0401235	0	0	0.0123457	0	0	0.0216049	
1	0	0	0	0	0	0	0	0	0.0841122	0.135514	0	0.0140187	0	0	0	0	0	0	0	0.0654206	0	0	0	0	0	0	0	0	0.0327103	0	0.0046729	0	0	0	0.0373832	0.172897	0	0.0046729	0	0	0	0.345794	0	0	0	0	0	0	0	0	0	0	0	0.102804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71028	0	0	0	0	0	0	0	0.28972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11215	0.0186916	0.28972	0.0186916	0	0.0560748	0	0	0	0	0	0	0	0.0327103	0	0	0.11215	0	0.228972	0	0	0	0	0	0	0	0.0046729	0	0	0	0	0	0	0.00934579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116822	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.79397	0	0	0	0	0	0	0	0	0	0.00502513	0	0	0.165829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0301508	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00502513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.613065	0.336683	0	0	0	0	0	0	0.0502513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00502513	0.100503	0.0351759	0.0603015	0.0100503	0.0201005	0	0	0	0	0	0.140704	0.0150754	0	0	0	0.140704	0	0	0	0	0.0301508	0	0	0	0	0	0	0	0.00502513	0.0201005	0.0251256	0	0	0.040201	0	0.175879	0.100503	0	0.0100503	0	0.0552764	0	0	0	0	0	0	0	0.0100503	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0.161172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047619	0	0	0	0	0	0	0	0	0	0	0	0	0.135531	0	0	0	0	0	0	0	0	0	0	0	0	0.655678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14652	0.252747	0	0	0	0	0	0	0.168498	0.432234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289377	0	0.0769231	0	0.0842491	0.0549451	0	0.0769231	0	0	0	0	0	0	0	0.032967	0	0	0.025641	0	0.047619	0	0	0	0	0	0	0	0.047619	0	0	0	0	0	0	0.18315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0805861	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0367347	0	0.0163265	0	0	0	0	0	0.0653061	0	0	0.00408163	0.102041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.604082	0	0	0	0	0	0	0	0.395918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.481633	0	0.232653	0.0897959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102041	0.044898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0326531	0.0163265	0	
1	0	0	0	0	0	0	0	0	0	0	0	0.174242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0265152	0	0	0	0	0	0	0	0	0	0	0	0	0.128788	0	0	0	0	0	0	0	0	0	0	0	0	0.670455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.511364	0	0	0	0	0	0	0	0.488636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.208333	0.0681818	0	0.0113636	0	0	0	0.00757576	0	0	0.0189394	0	0	0	0	0	0	0	0	0.0606061	0	0.0265152	0	0	0	0	0	0.189394	0	0	0	0	0	0	0	0	0.397727	0	0	0	0	0	0	0	0	0.00378788	0	0	0	0	0	0	0	0	0	0	0	0	0.00757576	0	0	0	
1	0	0	0	0	0	0	0.281385	0	0	0	0	0	0	0	0	0.00865801	0	0	0	0.614719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.329004	0	0	0	0	0	0	0	0.670996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021645	0.212121	0	0.155844	0.025974	0.025974	0	0	0.004329	0	0	0.0735931	0	0	0	0	0.242424	0	0	0.012987	0	0	0.004329	0	0	0	0	0	0.004329	0.0692641	0	0	0	0	0	0	0.00865801	0.021645	0	0	0	0.017316	0	0	0	0.047619	0	0.004329	0	0	0	0	0.004329	0	0	0	0.00865801	0	0.034632	0	0	0	
1	0	0	0	0.0237154	0	0.0118577	0.458498	0	0	0	0	0	0	0.0158103	0	0	0	0	0	0.268775	0	0	0	0	0	0	0	0	0.0237154	0	0	0	0	0	0	0	0	0.027668	0	0	0.00395257	0	0	0.0118577	0	0	0	0	0	0	0	0	0	0.00395257	0	0	0	0	0.142292	0	0	0	0.00790514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00790514	0.083004	0	0	0	0	0	0	0.158103	0.750988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0197628	0.083004	0	0.0197628	0.0355731	0.0316206	0.0158103	0	0	0	0	0.055336	0.00395257	0	0	0	0.0750988	0.0316206	0	0.00790514	0	0.0355731	0.0118577	0	0	0	0	0.0158103	0	0.0671937	0.055336	0	0	0.0197628	0.0711462	0.0395257	0.0790514	0.00790514	0	0	0	0.0671937	0.0158103	0.027668	0	0	0	0.0316206	0	0.0237154	0	0.0118577	0	0	0.0158103	0	0	0	0.0237154	0	0	0	
1	0	0.00269542	0	0	0	0	0.0107817	0	0.0161725	0.00539084	0	0.210243	0	0	0	0	0.0188679	0	0.0107817	0	0	0	0	0	0	0	0	0	0.00808625	0	0	0	0	0	0	0.00808625	0	0	0	0	0.00808625	0	0	0	0	0	0	0	0.115903	0	0	0	0	0.0107817	0	0	0.00539084	0	0	0	0	0.568733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0862534	0	0	0	0	0	0	0	0.892183	0.0215633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032345	0.0943396	0	0	0	0	0.00808625	0.0107817	0	0	0	0.102426	0.00269542	0.0269542	0.0215633	0	0.0269542	0	0	0.00539084	0	0	0.00269542	0	0	0	0	0.107817	0.00808625	0.032345	0.00269542	0.0242588	0	0	0	0	0.0727763	0	0	0	0	0.0377358	0	0	0	0.22372	0	0	0.0269542	0	0	0	0	0	0	0	0	0	0.0808625	0	0	0.0485175	
1	0	0.0163399	0	0.0163399	0	0.00326797	0.114379	0	0	0	0	0	0	0.00653595	0	0.0163399	0.00326797	0	0	0.316993	0	0	0	0	0	0	0	0	0.0163399	0	0	0	0	0	0	0	0	0	0	0	0.0130719	0	0.00326797	0.0261438	0	0	0	0	0	0	0	0	0	0.107843	0	0	0.0294118	0	0.310458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0392157	0	0	0	0	0	0	0	0.960784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00980392	0.00326797	0	0	0	0.0359477	0.0261438	0	0	0	0	0.0326797	0.0980392	0	0	0	0	0	0	0.0392157	0	0.0163399	0.0228758	0	0	0	0	0.00980392	0	0.0196078	0.114379	0	0	0.0326797	0.0980392	0.0555556	0	0.00980392	0	0	0	0.20915	0.0130719	0.0294118	0	0	0.00326797	0.00653595	0	0.0490196	0	0	0	0	0	0.0653595	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.317808	0	0	0	0	0	0	0	0	0	0	0	0	0.676712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00547945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00821918	0	0	0	0	0	0	0.556164	0.435616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0712329	0	0.427397	0.136986	0.060274	0	0	0	0	0	0	0	0	0	0	0.0931507	0	0	0	0	0.0657534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00273973	0	0	0	
1	0	0	0	0	0	0	0.0754717	0	0	0	0	0	0	0	0	0.0283019	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0235849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.514151	0	0	0.108491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0566038	0.0235849	0	0	0	0	0	0	0.712264	0.207547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0424528	0	0.0235849	0.0330189	0.165094	0.0141509	0	0.0471698	0	0	0.00943396	0.0330189	0	0	0	0	0.0141509	0.0235849	0.0141509	0	0.165094	0.0377358	0	0	0	0	0	0	0.0896226	0.0141509	0.0188679	0	0	0	0	0.0283019	0	0	0	0	0.0707547	0	0	0	0.0707547	0	0	0	0.0141509	0	0	0.0330189	0	0	0.00471698	0	0	0.0330189	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0722892	0	0	0	0	0.0542169	0	0	0.0722892	0	0	0	0.210843	0	0	0	0	0	0.0421687	0	0	0	0	0	0	0	0	0	0	0.0301205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0722892	0	0	0	0	0	0	0	0.927711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.253012	0	0	0	0	0	0	0	0	0	0.0120482	0.13253	0	0	0	0	0	0	0.253012	0	0.0120482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.168675	0	0.168675	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.343284	0	0	0.0373134	0	0.00746269	0	0	0	0.011194	0.0820896	0	0.0634328	0.294776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00746269	0	0.0410448	0	0	0.0335821	0	0	0	0	0	0	0	0.00746269	0	0	0	0	0.0149254	0	0	0.011194	0	0.0447761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00746269	0	0	0	0	0	0	0.223881	0.768657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0597015	0.0149254	0	0	0.0149254	0.00373134	0.0708955	0	0.115672	0.0186567	0	0.0223881	0.0335821	0	0	0	0.0410448	0.0559702	0.00746269	0.0671642	0	0.00746269	0.0298507	0	0	0	0.00746269	0.0186567	0	0.0223881	0.0298507	0.145522	0	0.00373134	0.0149254	0	0.0223881	0	0	0	0	0.0223881	0	0	0	0.0261194	0.0149254	0	0	0.0373134	0	0	0	0	0	0.0522388	0	0	0.0186567	0	0	0	
1	0	0	0	0	0	0	0.60733	0	0	0	0	0	0	0	0	0	0	0	0	0.350785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0052356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0052356	0	0	0	0	0.0314136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256545	0.743455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0575916	0.209424	0	0.0104712	0	0	0	0	0.0471204	0	0	0.0732984	0	0	0	0	0.314136	0	0	0.0418848	0	0	0	0	0	0	0	0	0	0	0.0157068	0	0	0	0.0314136	0	0.157068	0	0	0	0	0	0	0	0	0	0	0	0	0.0104712	0	0	0	0	0	0.0052356	0	0	0.026178	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0.471631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.301418	0	0	0	0	0	0.22695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.177305	0	0	0	0	0	0.170213	0	0	0	0	0	0	0	0.0460993	0	0	0	0	0.0780142	0	0	0	0	0	0.0035461	0	0.163121	0	0.152482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20922	0	0	0	0	0	0	
1	0	0	0	0	0	0.0123457	0	0	0.00823045	0.0781893	0	0.0123457	0	0	0	0	0	0	0.0123457	0.0617284	0	0	0	0	0	0	0	0	0.037037	0	0.00823045	0	0	0	0	0.0823045	0	0	0	0	0.0288066	0.382716	0	0	0	0	0	0	0	0	0	0	0	0.205761	0	0	0.0534979	0	0.0164609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0740741	0.925926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00411523	0.0164609	0	0.0864198	0.0164609	0.213992	0.0205761	0	0	0	0	0.00411523	0.0205761	0	0	0	0	0.115226	0	0.144033	0	0.0452675	0	0	0	0	0	0	0	0.0123457	0	0	0	0	0	0.00411523	0.0987654	0	0	0	0	0	0	0	0	0.037037	0.0246914	0	0	0.0123457	0	0	0	0	0	0.106996	0	0	0.0164609	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0.829268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126829	0	0	0	0	0	0	0	0	0	0	0	0	0.0341463	0	0	0	0	0	0	0	0	0	0	0	0	0.0097561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0487805	0.951219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0487805	0	0.0829268	0.0585366	0	0.0097561	0.0195122	0.0292683	0	0	0.156098	0	0	0	0	0	0	0	0	0	0	0.17561	0	0	0.165854	0	0	0	0	0.00487805	0	0.131707	0	0	0	0	0	0	0.0682927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0487805	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137931	0	0	0	0	0	0.0758621	0.0206897	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0172414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.872414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.413793	0	0.262069	0.131034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0655172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0655172	0.062069	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.486395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0102041	0.0816327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.411565	0	0	0.0102041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173469	0	0.0612245	0.0952381	0	0	0	0	0	0	0	0	0	0.00340136	0	0	0	0	0.336735	0.00340136	0	0	0	0	0	0	0.0102041	0	0	0	0	0	0	0.261905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00340136	0	0	0.047619	0	0	0.00340136	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0.170543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0542636	0	0	0	0	0	0	0	0	0	0	0	0	0.775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.937984	0.0620155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127907	0.271318	0	0.0852713	0	0	0	0	0.0697674	0	0	0	0	0	0	0	0.00387597	0	0	0.0271318	0	0	0	0	0	0	0	0.00775194	0	0.00775194	0	0	0	0	0	0	0.368217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0310078	0	0	0	
1	0	0	0	0	0	0	0	0	0	0.0359712	0	0	0.0251799	0	0	0	0	0.00719424	0.0431655	0	0.0215827	0	0	0.0251799	0.201439	0	0	0	0	0	0.0107914	0	0	0	0	0	0	0	0.028777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.600719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827338	0	0	0	0	0	0	0	0.172662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18705	0	0	0	0	0	0	0	0	0	0.0251799	0.0179856	0	0	0	0	0	0.0647482	0.309353	0	0.0827338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0647482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118705	0	0.129496	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.0930233	0	0	0	0	0	0	0	0	0	0	0	0	0.852713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0348837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0193798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.75969	0	0	0	0	0	0	0	0.0736434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127907	0.344961	0	0.0813954	0.0232558	0.0503876	0	0	0.0271318	0	0	0.00775194	0.00387597	0	0	0	0.0426357	0	0	0.0503876	0	0.00775194	0	0	0	0	0	0.00775194	0	0.0387597	0	0	0	0	0	0	0.151163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0348837	0	0	0	
1	0	0	0	0	0	0	0.543011	0	0	0	0	0	0	0	0	0	0.102151	0	0	0.247312	0	0	0	0	0	0	0	0	0.0268817	0	0	0	0	0	0	0	0	0	0	0	0.0483871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.349462	0.650538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00537634	0	0.0483871	0	0	0	0	0	0	0	0.430108	0	0	0	0	0.0591398	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0913979	0	0	0	0.166667	0	0	0.0591398	0	0.016129	0	0.0913979	0	0	0	0	0	0	0	0	0	0	0	0	0.0268817	0	0	0	0.00537634	0	0	0	
1	0	0	0	0	0	0	0.498282	0	0	0	0	0	0	0	0	0	0	0	0	0.450172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0274914	0	0	0	0	0.0137457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.862543	0	0	0	0	0	0	0	0.137457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00687285	0.140893	0	0.113402	0.0446735	0.0171821	0	0	0	0	0	0.0446735	0.0206186	0	0	0	0.0893471	0	0	0.0378007	0	0.0378007	0	0	0	0	0	0	0	0	0.00343643	0	0	0	0	0	0.250859	0	0	0	0	0.0206186	0	0.00687285	0	0.0790378	0	0	0	0.0343643	0	0	0.00687285	0	0	0	0	0	0.0446735	0	0	0	
1	0	0	0	0	0	0	0	0.00364964	0.0145985	0.00729927	0	0.00364964	0	0	0	0	0	0	0	0.240876	0	0	0	0	0	0	0	0	0.0255474	0	0	0	0	0	0	0	0	0.30292	0	0	0.0218978	0	0	0	0	0	0	0	0	0	0	0	0	0.364964	0	0	0.0145985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.788321	0	0	0	0	0	0	0	0.211679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040146	0	0.080292	0.164234	0.277372	0.0364963	0	0.00729927	0	0	0	0.00364964	0	0	0	0	0.0620438	0	0.0547445	0	0.080292	0	0	0	0.0291971	0	0	0	0.00729927	0	0	0	0	0	0	0.0328467	0	0	0	0	0	0	0	0	0	0.0182482	0	0	0	0	0	0	0	0	0.0729927	0.00729927	0	0.0255474	0	0	0	
1	0	0	0	0	0	0	0	0	0.0700389	0.0233463	0	0.194553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233463	0	0	0	0	0	0	0	0	0	0	0	0	0.0894942	0	0	0	0	0	0	0	0	0	0	0	0	0.599222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.715953	0.0700389	0	0	0	0	0	0	0.190661	0.0233463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.350195	0	0.143969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233463	0	0	0.0933852	0	0	0	0	0	0	0	0	0	0.0933852	0	0	0.18677	
1	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0.620192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.697115	0	0	0	0	0	0	0	0.302885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0.149038	0	0	0	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0.182692	0	0	0	0	0	0	0	0.0240385	0	0.115385	0	0.149038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
