265

193
1	0	0	0	0	0.0754717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20283	0	0	0	0.0943396	0	0	0	0	0	0	0	0	0.00471698	0	0	0	0	0	0	0.117925	0	0.193396	0	0	0	0	0.0377358	0	0.240566	0	0.0330189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.933962	0	0	0	0	0	0	0	0.0660377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0330189	0.20283	0.00471698	0	0	0	0	0	0.254717	0.0754717	0	0	0	0.193396	0	0	0	0	0.136792	0	0	0	0	0	0	0	0	0	0	0	0	0.00943396	0	0.0471698	0	0	0	0	0.0424528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.481172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0041841	0	0	0.514644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.778243	0	0	0	0	0	0	0	0.221757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0543933	0	0.577406	0.0083682	0.0627615	0	0	0.0083682	0	0	0	0	0	0	0	0	0	0	0.0209205	0	0.142259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.175966	0	0	0	0	0.124464	0	0	0	0	0	0	0	0	0	0.0386266	0	0.562232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0944206	0	0	0	0	0	0.00429185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.738197	0	0	0	0	0	0	0	0.261803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0772532	0.416309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0815451	0	0.0128755	0	0	0	0	0.0128755	0	0	0.141631	0	0	0.00429185	0	0	0	0.184549	0	0	0	0	0	0	0	0	0.0600858	0	0	0	0	0	0	0	0	0	0	0	0	0.00858369	0	0	0	
1	0	0	0	0	0.119171	0.015544	0	0.015544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129534	0	0	0	0.0518135	0	0	0	0	0	0	0	0	0.0207254	0	0	0	0	0	0	0.19171	0	0.227979	0	0	0.015544	0	0.145078	0	0.0673575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.455959	0.331606	0	0	0	0	0	0	0.11399	0.0984456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259067	0	0.0103627	0.186529	0.145078	0	0	0.015544	0	0	0.176166	0.0829016	0	0	0	0.103627	0	0	0	0	0.0777202	0	0	0	0	0	0	0	0.0103627	0.0310881	0	0	0	0.103627	0	0	0	0	0	0	0.0310881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.743421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.493421	0	0	0	0	0	0	0	0.506579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.296053	0	0	0	0.0723684	0	0	0	0	0	0	0	0	0	0	0	0.0855263	0	0.0526316	0	0.144737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.276316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0723684	0	0	0	
1	0	0	0	0	0	0	0	0.220339	0.0338983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0677966	0	0.59322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0677966	0	0	0.0169492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.169492	0	0	0	0	0	0	0	0.830508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0508475	0	0.711864	0.135593	0	0	0	0	0	0	0	0.0169492	0	0	0	0	0	0	0	0.0169492	0	0	0	0	0	0	0.0338983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0338983	0	0	0	0	0	0	0	0	0	
1	0	0.0416667	0	0	0	0	0.0381944	0.0104167	0.177083	0	0	0	0	0	0	0	0.211806	0	0.21875	0	0	0	0	0	0	0	0	0	0.00694444	0	0	0	0	0	0.208333	0	0	0	0	0	0.0868056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.298611	0.295139	0	0	0	0	0	0	0.260417	0.145833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0555556	0	0.00694444	0.0555556	0	0	0	0	0	0	0.0833333	0.232639	0	0	0	0.0451389	0	0	0	0	0.0173611	0.0208333	0	0	0	0	0	0	0	0.0243056	0	0	0	0.0277778	0.0243056	0.111111	0.03125	0	0	0	0.128472	0	0.0138889	0	0.0208333	0	0.0277778	0	0.0625	0	0	0	0	0	0	0	0	0.0104167	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.767241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.413793	0	0	0	0	0	0	0	0.586207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0344828	0	0.616379	0.00431034	0.00431034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.215517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00862069	0	0	0	
1	0	0	0	0	0	0	0	0.0230415	0.308756	0	0	0	0	0	0	0	0	0	0.0737327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.299539	0	0	0	0	0	0	0	0.603687	0.0967742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21659	0.276498	0	0.0138249	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0506912	0	0.119816	0	0	0	0	0	0.0599078	0	0.0184332	0	0	0	0	0	0	0.0322581	0	0	0	0.0230415	0	0	0	0	0.0230415	0	0	0	0	0	0	0	0	0	0	0	0	0.0230415	0	0	0	
1	0	0	0	0.0393258	0.11236	0.0449438	0	0.157303	0.011236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011236	0	0	0	0.0505618	0	0	0	0	0.00561798	0	0	0	0	0	0	0	0	0	0	0.348315	0	0.0617978	0	0	0	0	0.0393258	0	0.117978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0337079	0.5	0	0	0	0	0	0	0	0.466292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0842697	0.292135	0	0	0	0	0	0	0	0.011236	0	0	0.0224719	0	0.191011	0	0	0	0	0.011236	0.0561798	0	0	0	0.0617978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0224719	0	0.247191	0	0	0	0	0	0	
1	0	0	0	0	0.0175439	0	0	0.00350877	0	0	0	0	0	0	0	0	0.435088	0	0.424561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0982456	0	0	0	0	0	0.0210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.407018	0	0	0	0	0	0	0	0.592982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175439	0.0701754	0	0.22807	0	0	0	0	0	0	0	0.280702	0	0	0	0	0.168421	0	0	0	0	0	0	0	0	0	0	0.0315789	0	0.0701754	0.0315789	0.00701754	0	0	0.0105263	0	0.0807018	0	0	0	0	0	0	0	0	0.00350877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0.23431	0	0	0	0	0	0	0	0	0	0.0669456	0	0	0	0	0	0	0	0.0125523	0	0	0.0627615	0.0376569	0.154812	0	0	0	0	0	0	0.0334728	0	0	0	0	0	0.0083682	0	0	0	0	0	0	0	0	0.0962343	0	0	0.284519	0	0.0041841	0	0	0	0	0.0041841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16318	0	0	0	0	0	0	0	0.83682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251046	0	0.125523	0.154812	0.251046	0	0	0	0	0	0.0585774	0.0376569	0	0	0	0.0543933	0	0	0	0	0.138075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0125523	0	0	0	0	0.0167364	0	0	0	0.0125523	0	0	0	0	0	0	0	0	0	0	0	0	0.112971	0	0	0	
1	0	0	0	0	0	0	0	0.545455	0.0695187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0320856	0	0.299465	0	0.0427807	0	0	0	0	0	0	0	0	0	0	0	0	0.0106952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.203209	0	0	0	0	0	0	0	0.796791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15508	0	0.208556	0.0106952	0.272727	0.0802139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106952	0	0	0	0	0	0	0	0.149733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160428	0	0	0	0	0	0	
1	0	0	0	0	0.0454545	0	0	0.00757576	0.0378788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227273	0	0	0	0	0	0.602273	0	0	0	0	0	0.00378788	0	0	0	0	0	0	0	0	0	0	0	0	0.280303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.200758	0	0	0	0	0	0	0	0.799242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113636	0.106061	0	0.109848	0	0	0.106061	0	0	0	0	0	0	0	0.0227273	0	0.00378788	0	0	0.0530303	0	0.0757576	0.0151515	0	0	0	0	0.00378788	0	0.00378788	0	0	0	0	0	0	0.344697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113636	0.0227273	0	0.109848	0	0	0	0	0	0	
1	0	0.0818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.468182	0	0.0636364	0	0	0	0	0	0	0	0	0	0.0409091	0	0	0	0	0	0.0272727	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0.118182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00454545	0.0818182	0	0	0	0	0	0	0.263636	0.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0636364	0.0136364	0	0	0.0227273	0.00454545	0	0	0.0863636	0	0	0	0.00454545	0.0454545	0.0318182	0	0.113636	0	0.0136364	0.00909091	0	0	0	0	0	0	0	0.127273	0	0.109091	0.0272727	0.0545455	0	0	0.131818	0	0.0136364	0.0454545	0	0	0	0.0454545	0	0	0	0.0272727	0	0	0	0	0	0	0.00909091	0	0	0	0	0	0	0	0	0	
1	0	0.0484582	0	0	0	0	0	0	0.127753	0	0	0	0	0	0	0	0.189427	0	0.339207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136564	0	0	0	0	0	0	0	0.15859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414097	0	0	0	0	0	0	0	0.585903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00440529	0	0.030837	0.0528634	0.0396476	0	0	0.0352423	0	0	0.0748899	0.0748899	0	0	0	0.0881057	0	0.00881057	0.00440529	0	0	0.0440529	0	0	0	0	0	0	0.00440529	0.00440529	0	0	0	0.114537	0	0.0176211	0.105727	0	0	0	0.211454	0	0	0	0	0	0	0	0.0396476	0	0	0.0396476	0	0	0	0	0	0.00440529	0	0	0	
1	0	0.0368098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242331	0	0.0122699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122699	0	0	0	0	0	0	0	0.555215	0	0	0	0	0	0	0	0	0	0	0	0	0.141104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00920245	0.110429	0	0	0	0	0	0	0.365031	0.515337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122699	0.0153374	0	0.0521472	0.00920245	0.00920245	0	0	0.00920245	0	0	0.110429	0	0	0	0	0.0490798	0.0153374	0	0.0122699	0	0.0582822	0	0	0	0	0	0	0.0184049	0	0.0797546	0.0429448	0	0	0.131902	0	0.0889571	0	0	0	0	0	0.00613497	0	0	0.214724	0	0	0	0	0	0	0	0	0	0	0.0337423	0	0.0306748	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03663	0	0	0	0	0	0	0.029304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.238095	0	0	0.695971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120879	0.043956	0	0	0	0	0	0	0.70696	0.128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.699634	0.025641	0.117216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.221675	0	0.0492611	0	0	0	0	0	0	0	0	0	0.0344828	0	0	0.0246305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.182266	0	0	0	0	0	0.00492611	0	0	0	0	0	0	0	0	0	0	0	0	0.482759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103448	0	0	0	0	0	0	0	0.896552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0591133	0	0	0	0	0	0	0	0	0	0.0147783	0.231527	0	0.0344828	0	0.344828	0	0	0	0	0	0	0	0	0	0	0.0935961	0	0	0	0.0689655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857	0	0	0.00985222	0	0	0	
1	0	0.0923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0.138462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.169231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0461538	0	0	0	0	0	0	0	0.707692	0.246154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153846	0	0	0	0	0	0	0.107692	0	0	0	0	0.107692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153846	0	0	0	0	0.246154	0.0461538	0	0	0	0.246154	0	0	0	0.0153846	0.0153846	0	0	0	0	0	0	0	0	0	0.184615	0	0	0	0	0	
1	0	0	0.0334728	0.0502092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.175732	0	0	0	0.196653	0	0	0.0041841	0	0	0	0	0	0.25523	0	0	0	0	0	0	0.0083682	0	0.0376569	0	0	0.0669456	0	0	0	0.171548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76569	0.23431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251046	0	0.0753138	0.23431	0.221757	0	0	0	0	0	0.0125523	0.0543933	0	0	0	0	0	0	0	0	0.317992	0	0	0	0	0	0	0	0.041841	0	0	0	0	0	0	0.0083682	0	0	0	0	0.0083682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.137405	0	0	0	0	0	0	0	0	0	0.103053	0	0	0.229008	0	0	0	0	0	0	0	0	0.0114504	0	0	0	0	0	0	0	0	0	0	0	0.30916	0	0	0	0	0	0	0	0	0	0	0	0	0.209924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.240458	0.0419847	0	0	0	0	0	0	0	0	0	0	0	0.0381679	0	0	0.0381679	0	0.21374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0.0191571	0	0.0344828	0	0	0.0766283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153257	0	0	0	0.00766284	0	0	0.302682	0	0	0	0	0	0	0	0	0	0	0	0	0.203065	0	0.176245	0	0	0.16092	0	0	0	0.00383142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.938697	0.0613027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111	0	0.0229885	0.0574713	0.045977	0	0	0	0	0	0.0842912	0.0344828	0	0	0	0.0766283	0	0	0.0306513	0	0.0613027	0	0	0	0	0	0	0	0.0114943	0	0	0	0	0	0	0.333333	0	0	0	0	0.0191571	0	0	0	0.103448	0	0	0	0	0	0	0	0	0	0	0	0	0.00766284	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157258	0	0	0.685484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0887097	0	0.78629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.0801527	0	0.019084	0.0381679	0.0343511	0	0	0	0	0	0	0	0	0	0.179389	0	0	0	0	0	0	0	0	0	0.0229008	0	0	0	0	0	0.431298	0	0	0	0	0	0.122137	0	0	0	0	0.0381679	0	0	0.00763359	0	0	0	0	0.0267176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0916031	0.0267176	0	0	0.0801527	0	0.0419847	0	0.0267176	0	0	0	0.00763359	0	0.0419847	0	0.103053	0	0	0.0152672	0	0.0496183	0	0	0.0229008	0.0496183	0	0.0648855	0.0152672	0.133588	0	0.0496183	0	0	0	0	0.0877863	0	0	0	0.0419847	0	0	0	0	0	0	0	0	0	0	0	0	0.0419847	0	0.00763359	0	0	0	0	0	0	
1	0	0.3625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0.0125	0	0	0	0	0	0	0	0	0	0	0	0.129167	0	0	0	0	0	0	0	0.1625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00833333	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0.220833	0.0375	0	0	0	0	0	0	0	0	0	0	0.00416667	0	0.00833333	0	0	0	0.133333	0	0.0166667	0.108333	0	0	0	0	0.0208333	0	0	0.15	0	0	0	0.00416667	0	0	0	0	0	0	0.0166667	0	0.220833	0	0	0	
1	0	0.293839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0521327	0	0.587678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0663507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.601896	0.398104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.208531	0.00947867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0663507	0	0	0	0	0	0	0.132701	0.042654	0	0.014218	0	0	0.0331754	0	0	0	0.189573	0	0	0	0	0	0	0	0	0.246445	0	0	0	0	0	0	0	0	0	0	0	0	0.056872	0	0	0	
1	0	0	0	0	0	0.0523256	0	0	0	0	0	0	0	0	0	0	0.0988372	0	0	0	0	0	0	0	0	0	0	0	0.587209	0	0	0	0	0	0	0	0	0	0	0	0.0988372	0	0	0	0	0	0	0	0.0116279	0	0	0	0	0.151163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94186	0	0	0	0	0	0	0	0.0581395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0.0872093	0	0	0.110465	0	0	0	0.0116279	0	0	0	0.0174419	0.0813954	0	0.0581395	0	0.168605	0.122093	0	0	0	0	0	0	0	0.133721	0	0	0	0.0174419	0	0.0232558	0	0	0	0	0.00581395	0	0	0	0	0.0523256	0	0	0.0697674	0	0	0	0	0	0	0	0	0.0174419	0	0	0	
1	0	0	0	0	0.184685	0	0	0	0.045045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.743243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0585586	0	0.0135135	0	0.0135135	0.189189	0	0	0	0	0	0	0	0	0	0	0.0045045	0	0.153153	0	0.027027	0	0	0	0	0	0	0	0.0585586	0	0	0	0	0	0	0.292793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.148649	0	0	0.0405405	0	0	0	
1	0	0	0	0	0	0	0	0.0104712	0.172775	0	0	0	0	0	0	0	0	0	0.0209424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.795812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895288	0	0	0	0	0	0	0	0.104712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0628272	0	0	0.0837696	0.0157068	0.0052356	0	0	0	0	0	0	0	0.0104712	0.0052356	0	0.026178	0	0.0052356	0.193717	0	0.204188	0	0	0	0	0	0.0314136	0	0.125654	0	0	0	0	0	0	0.219895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0052356	0	0	0.0052356	0	0	0	0	0	0	
